date,open,high,low,close,volume
2018-12-12,123.94,124.94,121.81,122.74,3138468
2018-12-13,123.19,123.56,119.24,119.9,2365476
2018-12-14,118.83,120.94,118.29,118.5,2758318
2018-12-17,118.3,120.44,117.64,118.32,2666808
2018-12-18,118.54,119.62,115.9,116.59,2532065
2018-12-19,116.73,118.22,113.35,114.03,3033383
2018-12-20,113.35,115.45,112.66,113.58,4100803
2018-12-21,113.13,115.7,111.33,111.49,7403065
2018-12-24,111.0,112.67,109.6,109.71,2359560
2018-12-26,110.27,114.85,108.45,114.84,3046181
2018-12-27,113.34,115.75,111.62,115.75,2510317
2018-12-28,116.21,117.12,114.85,115.37,1803069
2018-12-31,115.88,117.23,115.15,116.91,1887582
2019-01-02,115.15,119.12,114.85,118.81,1912036
2019-01-03,118.06,120.0,117.29,118.27,2789623
2019-01-04,120.48,121.74,119.73,121.23,2703798
2019-01-07,120.25,121.94,119.8,120.96,2145584
2019-01-08,121.26,121.8,119.31,121.15,3952887
2019-01-09,121.11,121.67,119.45,120.81,3755808
2019-01-10,120.37,120.8,118.37,119.58,3531592
2019-01-11,118.82,120.52,117.94,120.05,2984779
2019-01-14,119.28,121.47,118.81,120.55,2893903
2019-01-15,120.01,121.24,118.31,121.12,4171305
2019-01-16,120.42,121.92,117.17,121.21,6130999
2019-01-17,121.11,122.43,119.8,121.89,4314156
2019-01-18,122.51,125.69,121.92,125.25,3014055
