date,open,high,low,close,volume
2018-11-28,5.05,5.3,4.5,4.95,713657
2018-11-29,4.85,4.89,4.51,4.7,411858
2018-11-30,4.71,4.73,4.46,4.5,352536
2018-12-03,4.54,4.88,4.46,4.53,339862
2018-12-04,4.65,4.75,4.26,4.3,289630
2018-12-06,4.28,4.54,4.23,4.54,338870
2018-12-07,4.54,4.59,4.41,4.45,212791
2018-12-10,4.46,4.56,4.35,4.56,258553
2018-12-11,4.58,4.61,4.47,4.56,223743
2018-12-12,4.57,4.62,4.49,4.58,155679
2018-12-13,4.57,4.57,4.45,4.51,255851
2018-12-14,4.5,4.61,4.39,4.47,258252
2018-12-17,4.45,4.51,4.28,4.3,382226
2018-12-18,4.32,4.47,4.31,4.39,249114
2018-12-19,4.42,4.48,4.21,4.37,472061
2018-12-20,4.35,4.43,4.15,4.31,371665
2018-12-21,4.31,4.33,4.15,4.27,451616
2018-12-24,4.22,4.26,4.08,4.12,155837
2018-12-26,4.16,4.3,4.04,4.29,210142
2018-12-27,4.24,4.29,4.08,4.23,171340
2018-12-28,4.25,4.35,4.14,4.21,250939
2018-12-31,4.24,4.42,4.21,4.38,197597
2019-01-02,4.3,4.52,4.3,4.45,186797
2019-01-03,4.44,4.53,4.34,4.36,187194
2019-01-04,4.42,4.55,4.39,4.46,211771
2019-01-07,4.46,4.59,4.45,4.53,189329
2019-01-08,4.56,4.66,4.5,4.57,174780
2019-01-09,4.58,4.72,4.56,4.69,213528
2019-01-10,4.63,4.72,4.55,4.72,156068
2019-01-11,4.7,5.01,4.7,4.96,306869
2019-01-14,4.92,4.97,4.84,4.88,139921
2019-01-15,4.91,5.11,4.91,5.1,193039
2019-01-16,5.11,5.14,4.87,4.88,207864
2019-01-17,4.88,5.1,4.84,4.9,279434
2019-01-18,5.06,5.29,4.89,5.02,1120834
2019-01-22,5.05,5.24,5.02,5.08,341279
2019-01-23,5.09,5.26,5.03,5.23,258253
2019-01-24,5.19,5.22,5.07,5.19,159326
2019-01-25,5.19,5.4,5.19,5.26,184714
2019-01-28,5.23,5.3,5.16,5.23,129682
2019-01-29,5.25,5.25,5.11,5.15,107516
2019-01-30,5.16,5.22,5.05,5.14,147154
2019-01-31,5.14,5.22,5.09,5.14,164827
2019-02-01,5.18,5.2,5.0,5.12,177784
2019-02-04,5.13,5.27,5.13,5.23,171462
2019-02-05,5.25,5.3,5.16,5.27,150345
2019-02-06,5.29,5.36,5.23,5.34,140987
2019-02-07,5.29,5.36,5.21,5.3,380346
2019-02-08,5.28,5.49,5.28,5.46,197758
2019-02-11,5.45,5.55,5.36,5.49,419526
2019-02-12,5.52,5.67,5.51,5.67,199812
2019-02-13,5.7,5.7,5.57,5.7,89469
2019-02-14,5.69,5.8,5.65,5.79,171132
2019-02-15,5.88,5.92,5.77,5.87,458355
2019-02-19,5.91,6.31,5.89,6.17,520218
2019-02-20,6.15,6.26,6.01,6.22,280592
2019-02-21,6.22,6.27,6.18,6.23,206887
2019-02-22,6.24,6.29,6.22,6.26,230258
2019-02-25,6.28,6.69,6.23,6.51,652650
2019-02-26,6.46,6.67,6.44,6.59,233575
2019-02-27,6.58,6.69,6.31,6.36,252210
2019-02-28,6.36,6.4,6.29,6.29,166167
2019-03-01,6.35,6.43,6.15,6.18,213687
2019-03-04,6.19,6.19,5.84,5.87,416019
2019-03-05,5.9,5.91,5.74,5.78,602298
2019-03-06,5.78,5.78,5.47,5.57,228609
2019-03-07,5.57,5.69,5.48,5.66,220123
2019-03-08,5.61,5.74,5.57,5.59,277313
2019-03-11,5.62,5.74,5.46,5.73,159858
2019-03-12,5.69,5.7,5.47,5.57,332950
2019-03-13,5.6,5.69,5.57,5.68,206913
2019-03-14,5.67,5.67,5.3,5.5,278079
2019-03-15,5.49,5.49,5.15,5.22,446164
2019-03-18,5.25,5.39,5.25,5.35,201377
2019-03-19,5.36,5.45,5.31,5.44,141266
2019-03-20,5.42,5.56,5.29,5.36,234290
2019-03-21,5.37,5.44,5.2,5.25,288061
2019-03-22,5.23,5.29,5.1,5.15,178960
2019-03-25,5.15,5.42,5.12,5.38,173491
2019-03-26,5.41,5.54,5.28,5.35,141363
2019-03-27,5.35,5.53,5.25,5.43,282850
2019-03-28,5.25,5.37,4.61,4.91,1360335
2019-03-29,4.91,4.91,4.74,4.8,324180
2019-04-01,4.83,4.96,4.71,4.85,401243
