date,open,high,low,close,volume
2018-06-29,90.68,91.9,90.27,91.13,830978
2018-07-02,90.97,91.53,89.69,90.8,404138
2018-07-03,90.62,92.02,90.25,90.95,253994
2018-07-05,91.22,91.53,90.53,91.44,315624
2018-07-06,91.77,91.89,91.33,91.65,378400
2018-07-09,91.73,91.95,90.5,90.98,639366
2018-07-10,91.16,91.33,90.66,91.21,520314
2018-07-11,91.23,92.2,91.23,91.92,360505
2018-07-12,92.1,92.32,91.62,92.28,421996
2018-07-13,92.52,92.52,91.19,91.51,409700
2018-07-16,91.28,91.38,90.34,91.15,323910
2018-07-17,91.3,91.3,89.79,89.92,414298
2018-07-18,89.84,90.16,89.11,89.48,418711
2018-07-19,89.39,91.29,89.28,90.66,441947
2018-07-20,90.53,90.6,89.63,89.94,233138
2018-07-23,89.71,90.05,89.32,89.97,247780
2018-07-24,89.9,89.9,88.76,89.57,373986
2018-07-25,89.66,91.23,89.66,90.58,543209
2018-07-26,90.86,91.49,90.65,91.07,238303
2018-07-27,91.27,91.39,89.74,90.32,379896
2018-07-30,90.32,90.54,89.76,90.27,408804
2018-07-31,90.66,92.81,90.66,92.59,513191
2018-08-01,91.75,93.43,91.21,93.29,783128
2018-08-02,92.97,93.35,92.41,92.48,578545
2018-08-03,92.25,93.93,90.75,93.85,535390
2018-08-06,93.77,94.44,92.84,93.34,386473
2018-08-07,93.25,93.56,92.85,93.45,373697
2018-08-08,93.42,93.64,92.71,92.9,214166
2018-08-09,92.96,93.12,92.64,92.83,273278
2018-08-10,92.72,93.05,92.38,92.38,392411
2018-08-13,92.31,92.58,92.01,92.43,341596
2018-08-14,92.77,93.92,92.42,93.39,349054
2018-08-15,93.0,94.53,92.98,93.69,364567
2018-08-16,93.69,94.02,93.42,93.99,411146
2018-08-17,93.91,94.95,93.88,94.9,238888
2018-08-20,95.0,95.37,94.41,94.56,316870
2018-08-21,94.38,94.64,93.48,93.66,315426
2018-08-22,93.44,93.88,93.31,93.6,228994
2018-08-23,93.69,94.44,93.46,93.86,483622
2018-08-24,93.73,94.58,93.51,94.49,556627
2018-08-27,94.67,94.74,93.66,94.44,447430
2018-08-28,94.38,95.63,94.16,95.52,373928
2018-08-29,95.59,95.67,95.09,95.28,356317
2018-08-30,95.36,95.46,94.77,94.92,374282
2018-08-31,95.01,95.42,94.54,95.06,418497
2018-09-04,94.77,95.31,94.0,94.3,533748
2018-09-05,94.0,95.06,93.57,94.33,366174
2018-09-06,94.61,94.94,94.3,94.32,533482
2018-09-07,93.99,94.1,93.49,93.99,342762
2018-09-10,94.5,95.09,94.25,94.43,310440
2018-09-11,94.19,95.06,94.17,94.76,292569
2018-09-12,94.9,94.91,94.41,94.62,282696
2018-09-13,95.08,95.47,94.57,94.89,410525
2018-09-14,95.16,95.22,93.99,94.54,621700
2018-09-17,94.39,95.2,94.14,95.04,303716
2018-09-18,94.95,95.43,94.65,95.05,418315
2018-09-19,95.06,95.06,92.58,93.06,443727
2018-09-20,93.26,94.11,92.81,93.69,466268
2018-09-21,94.05,95.51,93.77,94.91,880590
2018-09-24,94.52,94.68,92.78,93.34,509712
2018-09-25,93.18,94.37,92.87,94.04,616910
2018-09-26,93.91,94.42,92.46,92.51,621569
2018-09-27,92.11,92.66,91.34,91.48,727098
2018-09-28,91.65,93.58,91.18,93.57,1024505
2018-10-01,93.59,93.86,92.39,92.44,722543
2018-10-02,92.64,93.58,92.21,93.08,488596
2018-10-03,93.03,93.64,91.83,92.23,391712
2018-10-04,91.67,92.49,90.93,91.78,336632
2018-10-05,91.8,93.08,91.8,92.07,283129
2018-10-08,92.5,94.45,92.5,94.0,483129
2018-10-09,94.0,94.66,93.27,94.38,474658
2018-10-10,94.34,94.66,92.64,92.76,942363
2018-10-11,92.85,92.85,89.18,89.27,568585
2018-10-12,89.9,90.35,88.38,89.23,573306
2018-10-15,89.0,91.1,89.0,90.36,405067
2018-10-16,90.58,92.22,89.75,91.98,818401
2018-10-17,91.54,92.23,90.23,92.08,468395
2018-10-18,91.98,92.7,91.41,91.81,311524
2018-10-19,92.04,93.1,91.86,93.02,437068
2018-10-22,93.01,93.29,91.36,91.43,511358
2018-10-23,90.75,92.01,90.24,91.37,502756
2018-10-24,91.55,94.18,91.55,93.24,1119012
2018-10-25,93.22,94.69,92.28,93.97,653682
2018-10-26,94.8,94.8,90.09,90.36,973567
2018-10-29,90.94,92.21,90.34,91.24,796474
2018-10-30,91.47,93.6,91.07,92.78,572453
2018-10-31,92.74,93.2,90.21,90.27,690456
2018-11-01,90.54,90.79,89.55,90.26,357491
2018-11-02,90.35,90.61,88.53,89.53,453017
2018-11-05,89.82,91.64,89.76,90.97,1261203
2018-11-06,91.19,92.04,90.78,91.45,328761
2018-11-07,91.94,92.76,91.37,92.29,545534
2018-11-08,92.12,92.67,91.56,92.64,390674
2018-11-09,92.58,93.18,91.83,92.54,562271
2018-11-12,92.54,93.89,92.54,92.92,515287
2018-11-13,93.03,93.37,92.04,92.72,498924
2018-11-14,93.01,93.01,91.02,91.43,795974
2018-11-15,91.25,91.55,89.44,90.47,1169471
2018-11-16,90.44,92.45,90.39,92.28,663414
2018-11-19,92.39,93.01,91.67,92.55,757809
2018-11-20,92.77,93.39,91.39,93.1,796423
2018-11-21,92.96,94.58,91.89,93.9,659919
2018-11-23,93.67,93.91,92.84,93.41,132287
2018-11-26,93.79,94.17,92.73,93.51,443908
2018-11-27,93.57,93.82,93.09,93.69,419762
2018-11-28,93.69,94.18,93.49,93.95,683536
2018-11-29,94.03,94.18,93.07,93.72,531426
2018-11-30,93.95,95.2,93.91,95.16,1165711
2018-12-03,95.48,95.65,94.42,94.73,799889
2018-12-04,94.82,94.85,92.66,92.77,527835
2018-12-06,92.29,94.53,90.84,94.36,932099
2018-12-07,93.94,94.49,92.64,92.93,760670
2018-12-10,93.23,93.52,91.54,93.06,553076
2018-12-11,93.6,94.01,92.94,93.12,558450
2018-12-12,93.71,93.71,90.98,91.09,501682
2018-12-13,91.32,92.51,91.06,91.76,656550
2018-12-14,90.9,91.62,90.62,91.5,706215
2018-12-17,91.83,92.35,88.46,88.67,1081155
2018-12-18,89.35,90.61,89.08,89.92,1052525
2018-12-19,89.9,90.64,89.08,89.76,733692
2018-12-20,90.08,91.25,88.75,89.99,1132394
2018-12-21,90.33,92.73,89.29,89.4,1405508
2018-12-24,89.19,89.26,84.37,84.9,384196
2018-12-26,84.95,87.28,84.19,87.28,482904
2018-12-27,86.63,87.37,84.85,87.36,859556
2018-12-28,87.87,88.53,86.23,87.31,586699
2018-12-31,87.48,88.09,86.34,88.05,336013
2019-01-02,87.26,87.26,83.67,84.28,489522
2019-01-03,84.19,85.94,83.92,84.9,534870
2019-01-04,85.66,86.44,84.78,84.94,459500
2019-01-07,85.18,86.15,84.53,85.16,292693
2019-01-08,85.63,87.4,85.27,87.24,528913
2019-01-09,87.6,87.68,86.34,87.42,387182
2019-01-10,86.95,88.7,86.95,88.49,319361
2019-01-11,88.44,88.97,87.84,88.79,363502
2019-01-14,88.75,89.1,88.2,88.56,334136
2019-01-15,89.25,90.4,88.72,89.97,561694
2019-01-16,89.92,91.57,89.38,91.37,358241
2019-01-17,90.85,92.08,90.85,91.77,362205
2019-01-18,91.94,92.13,91.19,91.93,415821
2019-01-22,91.93,92.19,90.85,91.76,320568
2019-01-23,92.19,92.63,91.77,92.56,431912
2019-01-24,92.31,92.71,91.7,92.32,501831
2019-01-25,92.61,93.53,92.61,93.52,522354
2019-01-28,93.19,94.92,93.18,94.75,629696
2019-01-29,94.89,96.12,94.89,96.01,858415
2019-01-30,95.8,96.88,95.8,96.57,427125
2019-01-31,96.45,97.08,95.23,96.95,836733
2019-02-01,97.86,98.93,95.09,96.69,891822
2019-02-04,97.03,97.21,95.87,97.15,452995
2019-02-05,97.17,98.06,96.61,97.99,469890
2019-02-06,97.89,98.4,97.45,98.16,332951
2019-02-07,97.74,99.24,97.48,99.15,413816
2019-02-08,98.95,99.84,98.56,98.92,519773
2019-02-11,99.29,99.96,99.01,99.25,470097
2019-02-12,99.28,99.41,97.41,97.94,613837
2019-02-13,97.69,98.8,97.39,98.77,398637
2019-02-14,98.81,99.27,98.29,98.61,504287
2019-02-15,98.92,99.34,98.45,98.7,522464
